#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1535225256684053799,-4.07638835530423016,1.1409058396061284579,4.7442780547407314984,0.11179606328222536915,-0.32800073640114718598,0.93751087064318450182,0.031472600476630654964,-0.21881896298523206834,-0.064659801149136830745,-0.13162388459408758123,0.00098651395729016950337,-0.00036198101983159696555,-0.00032141556854950903855,0.090306890165272740711,-0.033779947755999600867,-0.034938567236333990806
1535225256947863850,-4.1413058352901872539,1.1230324401256395195,4.7134705843029252037,0.10821639794605300566,-0.35048911256859455188,0.9293043427194912498,0.042895591721722130252,-0.22962500648707306894,-0.065965430654673792854,-0.097891712382493500932,0.00099077746204801614427,-0.00033354194941748508373,-0.00030165465078230076527,0.091651487263183756271,-0.034045224614601722612,-0.034475160664035997549
1535225257211415699,-4.1987341284297761135,1.1021608193912111329,4.6966538345765354023,0.10563330799190841225,-0.37161455864844827879,0.92085388400112533347,0.052653094526812362075,-0.22852843665831615305,-0.094330072858286428961,-0.082815287968368095362,0.0010031901480974103613,-0.00032293602865064821887,-0.00030248333452816741213,0.091129657695833615749,-0.034882040147695379806,-0.034302508824921140729
1535225257475225849,-4.272795308315354923,1.0621634100632537656,4.6728115206068192578,0.10787197520352995173,-0.39341136066686016592,0.91125697158302931822,0.056585068748448388853,-0.23113201711451483722,-0.12642894027129586432,-0.074839397557485989876,0.0010470128620338097283,-0.00029221763511638049193,-0.00025364760039080393303,0.091229355138701145878,-0.034265757550179395952,-0.034522747897293426522
1535225257738777649,-4.3363054214301790523,1.0145325605665613811,4.6631551512905291546,0.10871130592909208912,-0.42005570355367893853,0.89896235784714928485,0.06001447366353290791,-0.21775837218987437183,-0.16523992750792995676,-0.07890833344463649146,0.0011043658203520934948,-0.00025691442111251482734,-0.00015217265283690761314,0.092162788988339211516,-0.033221115387733556046,-0.034784043458850368025
1535225258035370100,-4.3988898973527641445,0.95566214239969382582,4.6404872295853838438,0.10428223227684101093,-0.45364535916324405518,0.88293421802026983425,0.061304737092224302619,-0.2205871583863468488,-0.16412156935693861248,-0.083815755678924658278,0.0010653322284157014984,-0.00029805947310828327657,-0.00015367685211027361453,0.090599344578546070483,-0.0342944627857012449,-0.034751418765733177452
1535225258298921899,-4.4616634625455668939,0.91313085412770966798,4.6258112279937559919,0.098963165376503972603,-0.49745485420029311729,0.85925281444059375957,0.066554945775264134911,-0.22989312837575673343,-0.16380871133479835144,-0.080490310873049059071,0.0010322147375594441232,-0.00027710862439761252971,-0.00015543993826612294545,0.089585335333304344507,-0.035228436490631363787,-0.035111962847734976001
1535225258561692749,-4.5138965103428310144,0.87466416705311023083,4.6119382693296477882,0.093086448326272330789,-0.53928124100339680513,0.83414129413076765207,0.068694669849170914011,-0.21924292747792750724,-0.18409964087950275724,-0.079010258390630888625,0.0010158757150830789728,-0.0002862925133682591469,-0.00016884919474316809323,0.088802293116178460108,-0.033752414538272275391,-0.035693739899745113853
1535225258825502349,-4.5519667955337661525,0.86807597389821555822,4.5660579319747851557,0.09198502897955189439,-0.56684373136287669048,0.81581073235809720146,0.06840897329728934384,-0.21720563601268372267,-0.18299358229993725744,-0.094016106789147624312,0.00097678048638071175713,-0.00031995236459292803475,-0.00033613938304555464071,0.089187562160951208701,-0.031705731716142868115,-0.036418707774036926383
1535225259089054200,-4.6140056806149880586,0.80743190054084101881,4.5417262601345820272,0.0934213032981907332,-0.59983184460334371124,0.79129182364996264454,0.073016902937169725352,-0.17957307713644005132,-0.20828556860059393996,-0.083779717596086294984,0.0010560483807673334312,-0.00029564593058271980246,-0.00032598419332175256925,0.091046233583361627084,-0.031239172747860428914,-0.036376810972750438233
1535225259352863749,-4.6706592466430745247,0.74083063940312976481,4.5238267552994635423,0.089500865898383116792,-0.6270241181843400069,0.76972557232755234313,0.079705040766659199236,-0.15564188730750194711,-0.21370335708898374749,-0.082197940846024247774,0.0010785930938957972568,-0.00029984869832051780488,-0.00022827182395460300255,0.090672706759188509418,-0.029904477929268646896,-0.036979524356604093205
1535225259616673900,-4.6966482261177437962,0.69019813779026339962,4.5178803308222299506,0.085887195379510408721,-0.64912196173617009443,0.75121645406515824561,0.083294103052979823198,-0.13395542091206974478,-0.23873794540590234647,-0.066587854537655061238,0.0010973555887272303227,-0.00032737581958907447993,-0.00018877805104812876475,0.088194343410331471622,-0.031311893024958577236,-0.03690504087538522271
1535225259846665299,-4.7252450025979300108,0.63980216790219912593,4.5069751142704843616,0.08203540628210800878,-0.66716236748180113292,0.73512741704309281232,0.088046852548861881393,-0.1192081281305518714,-0.23248854564424145663,-0.051331828143387693564,0.0011305029925325991037,-0.00027809906330330126222,-0.0002272951040123845595,0.091180267875254406018,-0.029125413842371605799,-0.037344925288395849905
1535225260110217699,-4.7490011962519451671,0.58571515425998177395,4.5075510609085842617,0.076193892350786551759,-0.68197900796480848129,0.72226473803344937163,0.086213523633175428995,-0.086819022132728768115,-0.2213611749466504186,-0.037020015514738220663,0.0011086119928525605977,-0.00028503330920174940267,-0.00028504801476248944761,0.088491971967580157488,-0.028633526181039800629,-0.03650461386253300855
1535225260374027249,-4.7826318673750325416,0.52636688410968812679,4.5009622976754908308,0.080967177978228277446,-0.69707883428354622257,0.70893579372979842468,0.070252795338248005819,-0.071045737535009118035,-0.25569681904644414594,-0.055158120006407143632,0.0010849086020561372456,-0.00028370871155621382731,-0.00028369441471355833287,0.088778084558633424406,-0.032124960886657567827,-0.036227208582141123827
1535225260637839349,-4.8100608405682212521,0.48053244715751958216,4.4819373587646724744,-0.073190382265176254228,0.70834262308182527335,-0.69972371734790739239,-0.057276658860875830082,-0.076181967077384601938,-0.22189099947416007774,-0.06448389626131556529,0.0010385174911096599695,-0.00034773412320180286002,-0.0002829456325877503526,0.089209152420462581312,-0.031862110718111374963,-0.036461176493728833514
1535225260900351450,-4.823106728528173015,0.42542243860061274008,4.4575085828630252038,-0.064923599920074293035,0.71837581653594428932,-0.69074851690853622532,-0.050868445802813584689,-0.064083363937863235815,-0.22733867820904191115,-0.06806186541313552496,0.0010982798156380149928,-0.00035070599082267784859,-0.00031133928190289631224,0.090005254649744292905,-0.031393929881107389412,-0.036655373872508840993
1535225261164161500,-4.8411980586712770602,0.38664279961409359077,4.4479656612323017484,-0.056814851896671715592,0.72953040524554291224,-0.67986482705239459357,-0.048386747806125868232,-0.05962600368011297669,-0.20369383833248386195,-0.056299403066016835695,0.0010755344225414895966,-0.00035656602001353472154,-0.00032610064784207849721,0.089569349321201544023,-0.03021676194163151058,-0.036657277663543513802
1535225261427971099,-4.8627307152970340454,0.34621273734662311172,4.4409370921519144559,-0.053443580896226222654,0.73746986508036538321,-0.67179130606932357939,-0.044479465475783304396,-0.044806880665749636294,-0.19937272669395203484,-0.046009651741721932505,0.001078140573039236506,-0.00036316555431992138172,-0.00029545035975354720908,0.089639225749162332324,-0.030799822809136810642,-0.036686238054690359367
1535225261691522950,-4.8925300102117610379,0.28569912716749373827,4.4359605234937591334,-0.045202412543469482065,0.74539709816805177489,-0.66327711232058073065,-0.049024281887365440957,-0.072348725564032378976,-0.22570175633131328574,-0.021264796194777075417,0.0010707501721625121982,-0.00033565227198208109427,-0.00024883089173585433516,0.090276401251817142701,-0.030327046368296649986,-0.036549211487780050578
1535225261955332550,-4.9073411545239284948,0.24284299369017781078,4.4385751544752221065,-0.035571056504268533383,0.75468735399547348663,-0.6528792372914195008,-0.054133161484045615175,-0.056093127851156665553,-0.24419435920095433623,-0.0087673705326372780577,0.0010883017077544785735,-0.00036623674259946090853,-0.00027576579342233231056,0.089937455473946895101,-0.030859337041225898268,-0.036456862503883011306
1535225262251666700,-4.9272328779011216326,0.17322743263275308667,4.4322423486449267216,-0.030803403023428353041,0.76528500340952598791,-0.64060909220077388859,-0.054863511629868959296,-0.074638456214477108541,-0.24955495142359437888,-0.0022017810922187229863,0.0010377503283264986281,-0.00040976171749937330586,-0.00029056608870398504402,0.089503668976847652883,-0.030696407278817824937,-0.036774533504849861443
1535225262515476800,-4.9494382998195494139,0.11100260517196178234,4.4401034238285399525,-0.032410135663868806788,0.77440389894575345497,-0.62929170851661786479,-0.056922139770946879322,-0.075903329480981884814,-0.25032403778350126311,0.023311447620793852853,0.001051415249664718575,-0.00036946294670833551219,-0.0002496888536821030612,0.090018907242281787084,-0.030167777801626868839,-0.036155081344865523663
1535225262777989349,-4.9644961169847379168,0.054834831987741340653,4.4452216593901230368,-0.029932026321211516184,0.77843574020160610782,-0.62412720592633907923,-0.060059162495553819472,-0.067147936690707815677,-0.2570671432517097621,0.029228343679897916124,0.0010761000471725620537,-0.00036975245670351126505,-0.00025604151834918728679,0.090125080150343539476,-0.03007415807322331644,-0.036046924851875702944
1535225263041799450,-4.9758655204022232965,-0.0043730496951348138066,4.4485514006551198918,-0.026634103698258408677,0.78493581554008751144,-0.6160364166565831523,-0.060543565764886640712,-0.040048817566008573787,-0.26456426276069633374,0.024902430428483120217,0.001104408096346411617,-0.00038290475146118092484,-0.00024978841971787880743,0.090158580872463575662,-0.030111239145213221369,-0.036001934510852678928
1535225263305609550,-4.9768240577532472102,-0.067237534629717793377,4.4507070461787190396,-0.024364224977361265134,0.79452383442362994881,-0.60400271456728205077,-0.057610605528683606069,0.01476438241165242693,-0.27771466185380472291,5.2153651503952485192e-05,0.001135042914975225312,-0.00039426973591312827619,-0.00024976283699437772188,0.089812243386109658072,-0.030053334220902790108,-0.036441423244650397728
1535225263569161849,-4.9860476676815173036,-0.13086888857366318906,4.4561142323877787064,-0.026722438952620598124,0.8063443359201913907,-0.58882489798069093112,-0.048784861421144569416,0.016929170985792701271,-0.2766660017690156792,-0.012856605240568363957,0.0010788134739928101433,-0.00041358577606237794007,-0.00021021130376324426441,0.089711050265585512431,-0.029813095793337057032,-0.036722214094252796091
1535225263832971450,-4.9809832569417276105,-0.19219114954700777798,4.4513066039346211866,-0.022049023293987661531,0.81595761040850678381,-0.5754868401401076472,-0.050417411811567100499,0.030032878827433870383,-0.28929463658298298911,-0.01936832863655839343,0.0011099426247251522985,-0.00039537524755622909835,-0.00019462436841155200998,0.090015846646357089433,-0.031722516667258525425,-0.036835030438889790338
1535225264062962849,-4.9835288837107487581,-0.24618134868383736991,4.4415939683621887824,-0.023413660397101840327,0.82178817292401507011,-0.56712787323796354233,-0.049819421369632167773,0.04047882045490786701,-0.2454295973693277344,-0.0078019144498895701134,0.0011420493843430324591,-0.00036870598962271487189,-0.00019168874237812538893,0.090741204985778076142,-0.02927082967012631376,-0.036452403214284979927
1535225264326772500,-4.9686293070168172648,-0.29057985188826518375,4.4309237264503797959,-0.023315877854236045225,0.82319985261303729729,-0.56529042259946371551,-0.047382598230595117383,0.073969379614707009285,-0.23422717576879131807,-0.037125365540464437542,0.0011517210102764672587,-0.00040914465344270517597,-0.00022421479219957726422,0.091160824914147980946,-0.028795544660134599069,-0.036630366933476501967
1535225264590324299,-4.9557467864331004037,-0.33114105625538470257,4.4280007200654596389,-0.022928800224816289766,0.8194890774529259847,-0.57103188639608459809,-0.042831142577969660845,0.061615195541317141492,-0.22794561678683053496,-0.036370929591346759513,0.0010923435336755206188,-0.00040232049267186230151,-0.0002642212339965166381,0.090653213910380420204,-0.027717328483889677737,-0.036639170950817402661
1535225264854135399,-4.9447571098527154376,-0.38613397155038092778,4.4266332712550928719,-0.021954397357502077048,0.81647405572055287148,-0.57551701166869639881,-0.040844706533850243246,0.060203312210102846724,-0.22975344540661157833,-0.014395902151205982114,0.0010859684444493717097,-0.00039025412296202856071,-0.00026524368152614825498,0.090891622502713903531,-0.02767361217590105435,-0.036329752924722139018
1535225265116906250,-4.9318992650889530438,-0.4541405535886187117,4.4357930002178216355,-0.022356978271795446833,0.81573708515658482909,-0.57651927955924398006,-0.041215212231480120864,0.056940576849673261994,-0.26453472109710729487,-0.001618780574877167356,0.0010735134759182732214,-0.00037523367020596319968,-0.00027067745224856632489,0.090127174036127952195,-0.028881448670401838746,-0.036273316717535281084
1535225265380457550,-4.9248082395293035773,-0.51878851357940203304,4.425281121021162889,-0.019984634503941830358,0.8168951574326699383,-0.57487667390140984036,-0.042423177048068437534,0.028826681945707803567,-0.27129647686628505232,0.010706025324255769027,0.0010676786829674220561,-0.00041371028969036465449,-0.00030365975421463927038,0.090222747756786458861,-0.029879671894416572064,-0.036132354216571328787
1535225265644267600,-4.9269314277905067456,-0.5644514203621321391,4.4160656115150347389,-0.0086095048628391131207,0.81724452839913541702,-0.57409957200291661383,-0.04946654074990289307,-0.0068216266944262369046,-0.22699845359103859588,0.0094607044696442266218,0.0010573817859546627129,-0.00045944328763009934305,-0.00033340555416958581395,0.090127586211092444723,-0.029552850916677465137,-0.03681013878393782357
1535225265907819499,-4.9213253407079884383,-0.62889642230077791307,4.4227868608194684796,-0.011091607819882193242,0.81818510559614243682,-0.57288423562276780121,-0.047473801106703461539,0.018496144106008999275,-0.23336722160370904078,0.0030871375057621944921,0.0010259381097210474622,-0.00045034005627230585395,-0.00033635283810400394338,0.08996477642092995386,-0.029583798536769775889,-0.03661054427854087967
1535225266171629600,-4.908974986359153192,-0.70931094617203427344,4.4135694964490070902,-0.023036746932404723182,0.81848595757157605046,-0.57296428896762607863,-0.035524204660172399584,0.037702783392781255567,-0.23378769938495408409,0.0038985703691752772275,0.0010270122796860845123,-0.00044542575965939999912,-0.00034364747339654151551,0.089882690496731351693,-0.029939090829394096605,-0.036381997687389075469
1535225266467964750,-4.9052186318836241696,-0.80442190176008332436,4.4290722157449913254,-0.030241041560709391867,0.82166756940994156722,-0.56851057674971061662,-0.027269193405680715314,0.053940317821429398237,-0.23170199264101540293,-0.0014958827895815100112,0.0010302200277788004044,-0.000413168285044440036,-0.00026590577774424930223,0.091069066361560341294,-0.028645047118437901718,-0.036420996121423521164
1535225266731774850,-4.8996765312251282509,-0.85488051399586628687,4.4290048964665853504,-0.026606781481221607188,0.82408407386369464387,-0.56507384235510471626,-0.029480011354613502167,0.0593680742448992535,-0.2577668380322853392,2.9041440019414966424e-05,0.0010589569105422034882,-0.00040689002009560446341,-0.00026812595925288770565,0.090146432215261779186,-0.029803474270851587624,-0.036238586809999841221
1535225266994545250,-4.8881408341983609844,-0.89687525456694849879,4.4223312087707382645,-0.024714100688352801105,0.82463967440959695665,-0.56437333497619268652,-0.029006195625293478696,0.049370150592058334449,-0.23328269404103027518,-0.0087818811639485995502,0.0010317295978678887695,-0.00042985565655142150268,-0.00031844885490005985298,0.089974358313149135902,-0.029739221708780547854,-0.036421001590697124617
1535225267258097550,-4.8765957458386797185,-0.95742066594118868661,4.4222840911105087969,-0.025773039314600433569,0.82381938338516291775,-0.5656920282232555941,-0.025493199250782042076,0.045666973175124005169,-0.22523142970693749154,-0.012824393196309326337,0.0010317824440608349464,-0.00043008659604336856681,-0.0003538071626342663336,0.090054608207129890896,-0.029588327833576358317,-0.036516423462239863684
1535225267521907200,-4.8719559911581020728,-1.0200900307421163493,4.4295104144874057894,-0.025675816208255757001,0.8253287950532248729,-0.56357006383802410454,-0.02370476035820177213,0.052720316708638255421,-0.25375173393062899763,-0.012427980608023995665,0.0010235357732226323026,-0.00042554321605724800817,-0.00041461542708963819177,0.090002410219332376617,-0.029680108480257171022,-0.036481248834633023259
1535225267785716799,-4.8571965852600191837,-1.0926049790378387083,4.4209447896367874975,-0.021759806653120661313,0.82842797397015854877,-0.55912562729561354757,-0.024741375455022959762,0.0614478927372349229,-0.26146093587002688929,-0.017806497391705280314,0.0010203379304884892774,-0.00042468826465113450027,-0.00038589261221271209607,0.089985987779360551708,-0.029838948268113833773,-0.036534047379397249777
1535225268049268649,-4.8418379137140954427,-1.1570144744852774998,4.4142781527411578679,-0.01448561110240228697,0.82894650791733281991,-0.55843010703177187182,-0.028172143034131732348,0.054308021282152403597,-0.26633069114872498506,-0.015632495977939253606,0.001037371989268597635,-0.00041959549310233189897,-0.00039561963480680087,0.090054682956695650264,-0.029782760435688560019,-0.036673415766882246081
1535225268279260050,-4.8353242987069027237,-1.2142078913982590205,4.4143959195975597254,-0.0089005036616167602231,0.82972821554368092478,-0.55720052478273884855,-0.031613992900476471648,0.037003063620782351839,-0.27497705073624595373,-0.0012566653544385606583,0.0010292029033686722964,-0.0004009316252438379735,-0.00038347285492046768833,0.090052977351980520448,-0.029647754847626175967,-0.036441579148083033668
1535225268543069749,-4.833086589509752784,-1.2613934928176104844,4.4149882457014326675,-0.0074973542001199261833,0.82881290124832418531,-0.55869513155287697792,-0.029541739682178928816,0.030410714082371580191,-0.27267021860481865936,0.00090907811937187762985,0.0010167488512671488295,-0.00040662623363537595813,-0.00038618554939737811255,0.089997937097814270646,-0.029698070108994022165,-0.036358164979830707997
1535225268806879349,-4.8213416263992261435,-1.3438878102951039573,4.413478972902114883,-0.008996522858847461751,0.82880378033030599472,-0.55900106787995240687,-0.02282898148668656077,0.048350584713496951028,-0.28926008778617234851,-0.0039746308100775777639,0.001031745326798592672,-0.00041853227947814228586,-0.00036925085738686864566,0.089984344887896403065,-0.029930633851515387606,-0.036160494774552777442
1535225269070433150,-4.8034315116329873163,-1.4182312909880985252,4.4120864038312470612,-0.014683434071962370507,0.83018633121666718377,-0.55718040250065958841,-0.011182633592762879562,0.085549575124153426353,-0.30838204719015688271,-0.019013556805844156194,0.0010618709147314710391,-0.00042843679619712215102,-0.00036948738298531245798,0.090106921366838024778,-0.029902725432967437735,-0.036432586068994944617
1535225269333203999,-4.7848157182736779092,-1.4983202671962438934,4.4052563201627377154,-0.0164414172139531016,0.83016192005004041388,-0.55727936185442650263,0.00076101902255473058423,0.10707793567962921311,-0.31420760381256590543,-0.033154987985678840978,0.0010473737210982339563,-0.00043558167860335161468,-0.00036047472430470681995,0.09014382317038996395,-0.0299154133590189171,-0.036605196105237693127
1535225269597014099,-4.7638803466731429737,-1.5635718875270063766,4.3875552261210373217,-0.010659764685001436174,0.82721679492613797713,-0.56165040211234207312,0.012147815278276768991,0.095266363633203135497,-0.29215560785830430035,-0.045629932389797317471,0.0010337788417181072772,-0.0004882946652319151374,-0.00037953678897440716166,0.090235291553555016519,-0.030048705667791858476,-0.037027869482024397541
1535225269860566449,-4.7491083996041734139,-1.6137623885187390993,4.3861349649334764322,-0.010802044503056095273,0.82401877467440109992,-0.56598478345518588029,0.023186196666149530565,0.077363654431669717781,-0.26253615359218174241,-0.027554654469236834757,0.0010283582916335090585,-0.00049676089711374012744,-0.0003928941142415824715,0.089894068785478953298,-0.030124358402317301386,-0.036283707291249599203
1535225270124376649,-4.7339988570370739041,-1.676985649286711233,4.3782110797846085504,-0.012777740650522862245,0.82098716473628952084,-0.56970198664461901839,0.035446453917332795824,0.068566125639402106251,-0.24928791864806468248,-0.027366625014399809795,0.0010162708544794295945,-0.00051308736964996619692,-0.00037623487556920110235,0.089679915506874485764,-0.030116742991205928265,-0.036175243268086555715
1535225270387928449,-4.7195870174812268871,-1.7355276687907108535,4.3726615588817603353,-0.014054165655131404394,0.81875229445304942288,-0.57220592716036600134,0.045028187595702429125,0.068644132575086488912,-0.25105599098338315933,-0.022474154956515883519,0.0010203131130481931082,-0.00051677095266175444247,-0.00037731168039423516793,0.089720259814771607942,-0.03025361415295060169,-0.036218869123209908312
1535225270684521450,-4.704349664991606339,-1.806996146232581868,4.3645550421527321561,-0.0095104218088572483464,0.82238397384287886815,-0.56668936638330613675,0.049571296851123498872,0.055868149747575701625,-0.25008245226352021628,-0.022736251260619958631,0.0010181941108696882566,-0.00053915735895530478555,-0.00036666207266664127985,0.089523476467943896573,-0.0304890084508656449,-0.036145707516651061353
1535225270948073249,-4.6967659662935830056,-1.8695971468079051192,4.3572413132260550128,0.0058007130186300721875,0.8276541582442322742,-0.55946754910296603303,0.044170211344633933392,0.024774405575349361247,-0.24891869841040306643,-0.016545266794744710459,0.00099601990335686837325,-0.0005463385443592951073,-0.00038147395188570378888,0.089644460801796332916,-0.030631313428936123022,-0.036336055296503320944
1535225271210844099,-4.693149240034458991,-1.9247791750578189252,4.3538604815050696573,0.020428661811168039725,0.83039448868612186772,-0.55556652246831728093,0.037060788561258384277,0.0051050279835026454722,-0.23177540886391609365,-0.012800808218638026412,0.00098174760046432240669,-0.00055246516100801456878,-0.00042797203714881482811,0.089689484430792235092,-0.030582006121582849811,-0.036394310217482461756
1535225271474653699,-4.6836505038623634789,-2.0041232242375826011,4.3626335953017374436,0.013767311426077209063,0.83384169310379818718,-0.55031737894208909712,0.040856754792816279975,0.040471119538593607057,-0.25124360576257298572,-0.0034151745246631171928,0.00099155358293137531474,-0.00052879967063224541865,-0.00036688260351586452325,0.088757443201551267098,-0.03039845658529335623,-0.035696646398764388108
1535225271738205599,-4.6712798022378407836,-2.0617299923400373984,4.3552572991096312194,0.0066615450444924518766,0.8321835421418553036,-0.55275213383437493686,0.043488556510913004005,0.053028678823262162534,-0.24984833634919895173,-0.013775549562111943577,0.00099162797470396220681,-0.00053908409340590541028,-0.00038977934036051091688,0.089333504439807573383,-0.030483879056363932802,-0.036116930290342734444
1535225272002015199,-4.6604116397962060958,-2.0924039135453376126,4.3504531959132863861,0.005930595818921072758,0.82789486571705173112,-0.55925640492240380475,0.042275204385646532323,0.063497574623011754369,-0.23135856565569790089,-0.016087924503774716362,0.00096755762471782040882,-0.00056562915094968363536,-0.00044682543661562113164,0.089134077683059836916,-0.030685935346010880659,-0.036053261346610451787
1535225272265825349,-4.6474846726687948362,-2.145111982169772169,4.3475949022819628809,0.0035162053715998291444,0.82660605885816873517,-0.56146319616255901952,0.038329350551198418384,0.072653578271123536725,-0.24267068125189389383,-0.010714183228119181918,0.00096220918574141021083,-0.00055296748035810173137,-0.00043855537044351037158,0.088702796567019778773,-0.030789150943122102488,-0.035790571184522397552
1535225272495816749,-4.630201405207288623,-2.1967059938252035955,4.3424494851717030386,-4.9961088035329846499e-06,0.82638628113273482345,-0.56186587737463189463,0.037315548671900442002,0.079690802737122909405,-0.23379668436129749653,-0.017384944837411528407,0.00096662433069625002674,-0.00057409698225836737658,-0.0004350345265811197959,0.088894043054964289041,-0.030842550151938936953,-0.035863807901025550329
1535225272759369199,-4.6106251877080000057,-2.2463681805467099473,4.3414607731664149881,-0.0017402842753961895051,0.8218963927743694331,-0.56841716971308131612,0.0372184380447769525,0.077520635411684982174,-0.22229380316421104569,-0.014236883932271130609,0.0009617019728501260056,-0.00058042543266650654509,-0.00044228421306461221385,0.088612958599961655359,-0.03075256044325109378,-0.035612596279242715591
1535225273023178800,-4.5870802689212633041,-2.3063330970881317228,4.3421084628620070234,-0.0062749687806438738877,0.81524234731009204147,-0.57763600541715753867,0.040953451195781288841,0.084756713520395682293,-0.24162595849626583577,-0.012206279432649314379,0.00092764544742887037471,-0.00055779454972800185473,-0.00045413750051441124055,0.088421884498813135833,-0.030471939655141739439,-0.035492942542940442152
1535225273286990899,-4.5617869855019366199,-2.3676802844575157714,4.3403210601204964547,-0.010498652094347511385,0.81070584049172489394,-0.58348659452480189369,0.046789021219294950338,0.094815673540293382571,-0.24313240779033115646,-0.0093227590375918288623,0.00093268344108145392803,-0.0005553531667303042256,-0.00044939821821819155934,0.088550124071854738328,-0.030383726338593763927,-0.03545890737909432322
1535225273549502949,-4.5347776006694484607,-2.4367529829214515935,4.3439471881199871461,-0.020130286707727467616,0.81098818418629536886,-0.58221531832549255903,0.054020919785098202304,0.098495584640567290791,-0.2654334382448735874,-0.0097590734366464551575,0.00093724777352247772618,-0.00054126645080163331841,-0.0004240351695936319049,0.088516363819871976548,-0.030377714308076571303,-0.035547287156251140827
1535225273813313149,-4.5121314109214694099,-2.5010334802939953036,4.3426840689750143554,-0.016064216276643158987,0.81107364700505923949,-0.58218328459683232889,0.054443578366745327968,0.084493906236748517191,-0.24916527076653813277,-0.0067692079074756304063,0.00095177906951636633264,-0.00056163239338199999473,-0.00041202564249583761976,0.088411810623803099851,-0.030361766349293429351,-0.035426833825206456574
1535225274077122750,-4.4941010721129908134,-2.5610776030154358551,4.3473945431848219911,-0.013118001931543797622,0.80774439734879110997,-0.58672104646011769002,0.055993930186307730446,0.06822403484302778931,-0.24395574656500348953,0.00068619219084671524093,0.0009611127352178792764,-0.0005350357394635593981,-0.00038700247538871581157,0.087988926083624505181,-0.030008998168381133959,-0.035074991946507060037
1535225274340674599,-4.4776124172255657996,-2.6222635791452786336,4.3454501180806097693,-0.01697411592491783125,0.80266945012424417705,-0.59267030624640903991,0.064618428637665967229,0.062444745594029786584,-0.25329474536586349398,-0.00044740196962457057066,0.00093276878697029334559,-0.00053919980445595798273,-0.00039379945661511666375,0.08818242086961543269,-0.03002751353480393598,-0.035239798838729442798
1535225274604484199,-4.459239477105613858,-2.688685586841307984,4.3441902245120260773,-0.01508699778386827367,0.80258850852728225167,-0.59259435336432375596,0.0667532833540313425,0.076057210047590723123,-0.26422054521111620895,0.00074985018421104641245,0.00093419121737847612801,-0.00054041357758137043097,-0.00039018372406256099458,0.088372337900144815048,-0.029985221883460644321,-0.035268253157639602169
1535225274900818499,-4.4376059439493547032,-2.7692029850867929675,4.3531197679731183925,-0.012186092828687968004,0.80849974439632554812,-0.58484688614266222562,0.06429449604656090056,0.082822097146741824325,-0.27296626355756864468,0.0047933715241979570065,0.00094616811705090146743,-0.00049979002381014771186,-0.00036580879174798728616,0.08794875899419668519,-0.029711772280664714568,-0.035093090402295738783
1535225275164628600,-4.4146816367995169728,-2.8368040652288315506,4.3506501320735946337,-0.0031296497199919137179,0.81096751514799769733,-0.58209890177512868537,0.059014940646448611761,0.085722871630763780582,-0.26447085494895095081,0.0062563066912878322057,0.00097127324292920261522,-0.00050233511179799069952,-0.00040508532195727525423,0.088382073225148766182,-0.029938607717090247318,-0.035358978796787128573
1535225275427141200,-4.4113091428733168797,-2.8646984856105208728,4.3464932568449334838,0.0014019614337832514688,0.80892945037511976292,-0.58478768472491593489,0.060452813119155519861,0.044432921508072889538,-0.21435487197960961803,0.016595428689120360344,0.00096133361147613739014,-0.00057366717004804349857,-0.00044015875112066101286,0.088363833183373041713,-0.030392701887590599374,-0.035342288703995208832
1535225275690951349,-4.4058992064823829793,-2.8977894603736422674,4.3561074527129584055,-0.00018864398156750186936,0.81002653811156899444,-0.58352862219058532212,0.057890578273108075913,0.053476502460751695889,-0.21719805394758620598,0.022759601533002694895,0.00096295126244353465399,-0.00055846450498360012717,-0.00043609342995483662674,0.088159187482445000583,-0.03022542122689745106,-0.035172303888349798484
1535225275954761499,-4.3938515935915445354,-2.9563996730114889822,4.3656837517834663487,-0.00031431409813306937853,0.81528334534415269896,-0.57664201411033966238,0.052886251274486609231,0.049028865285095306337,-0.23529235835471989935,0.031279665566189232551,0.00095746781584086213847,-0.00053517269654464985802,-0.00041164260720268709736,0.088024754929753756816,-0.030063066918682334466,-0.035074013044930595073
1535225276218313849,-4.3766063187872763507,-3.0168173963716924391,4.3742880001370236798,0.0048899609942259269005,0.82380141325215705539,-0.5649453897973522043,0.046519096637230597513,0.066400332820065868789,-0.26081259670740103429,0.030668121291821885677,0.00097448578266444917887,-0.00052981850694400938265,-0.00041686263563651677726,0.087898967594242066736,-0.030021304645735748251,-0.034946642789246862293
1535225276482123449,-4.3558026757018968311,-3.0832488452929189826,4.3791203206796467384,0.0070164971106908861562,0.8334200366640889257,-0.55076116846274059125,0.044988293684951954909,0.08675596940104440824,-0.271350139757072506,0.015786960770658019226,0.001003413403423871874,-0.00052806864881836635631,-0.00040483809988043094113,0.088447275057813801169,-0.030146081561413341082,-0.035436729163513307206
