#timestamp_kf,x,y,z,qw,qx,qy,qz
1494876605435735499,-8.5695632067047178282,1.2049941659639371583,0.58534869539041078923,0.10933212938117062296,0.55861877167397100408,0.82126225796366902898,-0.038985344199196032833
1494876605674448700,-8.5784228208067112575,1.2176195771739686258,0.59037192921265424506,0.10310723254440413987,0.57593669007547876326,0.81032259900081315962,-0.032297262577147489715
1494876605913165750,-8.5898155626312551192,1.2145121907290097329,0.5993113241856151685,0.092498610314840051805,0.58697802039345992053,0.80384467385470392831,-0.02710260097663746634
1494876606151881849,-8.6013933328617078189,1.1816525552088890105,0.60017511639478193786,0.08356787733291974607,0.59138934742678039846,0.80165298229499015736,-0.025050860368890481844
1494876606392591149,-8.6422397202617045053,1.2080764375564212454,0.60228351984748929038,0.084333881226360957184,0.60300092637126789796,0.79285122832398746695,-0.025780011972689330368
1494876606631282700,-8.665242425006120186,1.1956595449472759984,0.61073794732702946231,0.10077224994161310123,0.60313966829731258112,0.79094035062452572316,-0.021928427242742253717
1494876606869961700,-8.6953522872779842601,1.1912752357345701704,0.62043760608828546488,0.10545728223657389877,0.60624127664778182378,0.78785296481877720165,-0.025258304327079712792
1494876607108662600,-8.7176930812017641159,1.1885146639841785987,0.63570528076203192125,0.10621129774223776743,0.60385099885421811283,0.7893836334001206323,-0.030929124367934355405
1494876607347367699,-8.7349283930151084832,1.2287029439226582195,0.65018461410124206434,0.098581937011736245347,0.61314940734803802247,0.78301515614986116898,-0.034880814251431364881
1494876607588101449,-8.7530627790878394734,1.2477880895650645954,0.66139917026598638028,0.082012534468055453551,0.61284137266697191748,0.78529720878982456345,-0.0317441333819264912
1494876607826747499,-8.7765355576878114618,1.2591539109178762068,0.66907032294460455635,0.074818508519193319128,0.60794590307504736693,0.78972910285764297278,-0.033643926886736688631
1494876608065318699,-8.8007392974658920082,1.2643376075557990479,0.66327373908505637967,0.076306199738279775757,0.60507480240170274932,0.79158881565352390286,-0.038065657905252563153
1494876608303914899,-8.8269308627929721212,1.2545010247765155942,0.66652872267637641723,0.083022144639519943055,0.59988732846240799823,0.79479778586758154102,-0.039230042431062872588
1494876608542473299,-8.8398174349093281421,1.2473757533194600455,0.66607153370042171403,0.083576280449124226712,0.59633711665847755068,0.79739531330211610438,-0.039468505989254151767
1494876608781103049,-8.8547785479667435737,1.2382621360849821457,0.65050498182093063892,0.072710746397585859779,0.59378876351769938058,0.80074656678406175292,-0.030544843450692960724
1494876609021764749,-8.8618524725489926652,1.2307017544462381942,0.64350552478106615162,0.098516495263165138052,0.57615583100099354574,0.81130898502801029881,-0.010802285725543285186
1494876609260345599,-8.8627824139069666387,1.2499724354919401481,0.6336881785267055589,0.10686599764614679309,0.57102223341771263243,0.81387074931581315784,-0.011299154716781747293
1494876609498951499,-8.8604619122590477787,1.259544541693138342,0.65503274368811037487,0.11429607465507522768,0.57422471880818304335,0.81021631571689645135,-0.027420820076982044267
1494876609737559299,-8.8542478940484610206,1.2591780142225916794,0.67435514923494477291,0.093224580434475415314,0.57438092362476533825,0.81275100232319708038,-0.028836442236650189352
1494876609976199949,-8.8465521055216882473,1.2602506388180998442,0.67244748552080157999,0.061342405546493089519,0.56894092428919929016,0.82008554120025534129,-0.0017432912729015890251
1494876610216822649,-8.8446752390540748223,1.2537298292603349381,0.65686164897756327274,0.043345857755565195268,0.56217483251156086244,0.82582102825643632915,-0.010011173506044445877
1494876610455435699,-8.8605208266118111737,1.2903342901213810112,0.62937830871993938331,0.043399300292158007886,0.5746218771131843539,0.8168728357592403011,-0.025396245296877617559
1494876610694043100,-8.8538377664431493486,1.3072556517236690876,0.6353996878942630433,0.028101142792929904857,0.57854332785690165686,0.81432995007565101009,-0.036941521019411574511
1494876610932636699,-8.8732914773609667947,1.3075824668527820105,0.64404564474920755757,0.019817523771368431018,0.59425024303423834571,0.80361674651954839721,-0.025962263347136822073
1494876611171206799,-8.8719948392660921144,1.3282162932758396767,0.64036491716497889737,0.013691568819120232894,0.60641723729243557361,0.79465949085257481244,-0.024227440130121430384
1494876611411854249,-8.8784397962667718218,1.3701089351179198683,0.63412968596226859663,0.0034881050191049468162,0.62358800569562222726,0.78122720888704266784,-0.02845839717806377539
1494876611650415299,-8.8811823342034479367,1.3493256001098052899,0.6242156542764569771,-0.0018496976207016662536,0.63521646213634996858,0.77205081095306504757,-0.020836750127101264646
1494876611888960449,-8.8848062324878309681,1.3264280247474153906,0.6196303300643194456,0.0071774972171806030591,0.64204817996400298519,0.76657065770303001173,-0.0095940026479956041355
1494876612127527900,-8.8919787360273616628,1.3671375724500742788,0.61945613627675388813,0.025646251055393396584,0.65346940773205719477,0.7565018317658500635,-0.0049981496067692376267
1494876612366137750,-8.9035339264415558347,1.3814800105947455666,0.61841101600648906711,0.03736774569789905881,0.65695204199519341426,0.75298909654973111838,-0.0050086501656408446981
1494876612604698250,-8.9103102301289780485,1.4017300854495202689,0.62251906429723491421,0.04499976205004733304,0.65315255291279028516,0.75584789392273832309,-0.0077926433872290718635
1494876612845406549,-8.8484116236452035054,1.3150648887810945098,0.61672695227855645062,0.047158346927049378527,0.63517444645981557816,0.7708565345722321327,-0.010474539909384822378
1494876613083999900,-8.8173295343186222084,1.246332111178010349,0.6331585609060177422,0.044339063877009587955,0.6324679366802374858,0.77316023420308777059,-0.015543768282698280925
1494876613322630300,-8.8048666386698446473,1.2258547606743825931,0.63587726376877473644,0.034413964704546259887,0.63049291987820577088,0.77509860736854596652,-0.02272676553210981748
1494876613561236599,-8.7960330455003852279,1.2032533473927153889,0.6304923136011332252,0.018971095405001560386,0.63404510136733793768,0.77271893740425978692,-0.023072727352647749016
1494876613799827850,-8.8002932207310013979,1.1994705247544683591,0.62587163844107684962,0.004759091950844646958,0.64309256672200942884,0.76556724582386159739,-0.017779026739707878141
1494876614040463549,-8.803804946046227542,1.1979206418974772674,0.61906900348397331246,0.011542094170714086235,0.64203122528471723296,0.76648375367149157444,-0.012858506082040109531
1494876614279066249,-8.805230069338938037,1.1861502461130322139,0.6372917916788689574,0.020720733397806251341,0.6426616667881190903,0.76582250083572267485,-0.0085164817698180125122
1494876614517739299,-8.8197378620990569686,1.1765406956273469774,0.64204269261210533681,0.025972411732712596261,0.65303912809417719032,0.75683819285845210789,-0.0078282077756795485912
1494876614756448850,-8.8282435644881118719,1.1401311168994794354,0.64590764679061207776,0.027058307518826280741,0.65568169455640579191,0.75445761426026369811,-0.011961258378993136139
1494876614995106900,-8.8322179474598971893,1.1275688805592651853,0.64679315519680757873,0.025235251270547074537,0.65983957184987285238,0.75094671607629503995,-0.0073451431544184955097
1494876615235771600,-8.8135221783092898562,1.0826166483313461875,0.63800960860113942186,0.033032649504487650305,0.65155574210273381475,0.75786523426233642908,0.0049239918363571406196
1494876615474405250,-8.8303850219140613831,1.0692801557369773224,0.63523006824593686304,0.045414491798033029824,0.63995491612102561874,0.76704179304260045047,0.0064897606031336227059
1494876615713048199,-8.8371712258696017983,1.0444022245750257394,0.63783551685035710932,0.050942021118649580269,0.6370252933461145739,0.76915345505883392363,0.0025785057948511575822
1494876615951714900,-8.8460589984056490209,1.0020389545250178998,0.64720394500108080482,0.06924406565767945998,0.62117827985463647256,0.78060387345726767183,-0.00062988170631942405966
1494876616190354649,-8.8643337399654189568,1.0022132752441388348,0.66187702653126390118,0.076895250478316537479,0.61797592035726545134,0.78240693453357734732,0.0056807662916465067118
1494876616429003050,-8.8868708213410450014,0.96904803910616421625,0.68010201589438157299,0.074658454640182517204,0.62211267031109684922,0.77921149396193101211,0.015211451810248518418
1494876616669680100,-8.9001787780503960334,0.90190944210632351119,0.70305458776991647252,0.071024928733732034525,0.61586778685426957214,0.7845391584080697589,0.012674286463923274682
1494876616908310799,-8.9185179655746651406,0.88017764293911160411,0.72164526397848005601,0.061451493259912941258,0.61299082234634805211,0.78769595385290769318,-0.0010246845598197180244
1494876617147030499,-8.934347986431479427,0.82710193499830997332,0.72899847910763593273,0.053457572339408877815,0.61283328380748469666,0.78822509986385302927,-0.016698687413675337293
1494876617385788150,-8.9451671720587953018,0.76911964730863446871,0.7306026336720726766,0.050578383373586693894,0.60510365060086679367,0.7944710196466339136,-0.010353651812937904667
1494876617624522549,-8.9765115713758358851,0.72922863442534957557,0.73637729714073751897,0.040576509797470274032,0.60811365633856273583,0.79271161243585119838,-0.012634371213425836175
1494876617865383950,-8.9951845751675563179,0.73524436813245563904,0.74322336088492535477,0.029965031093120434585,0.60755089661247918542,0.79364175698986250129,-0.010805854820857123746
1494876618104190800,-8.9754325080074170984,0.71379748420575073187,0.73713267128108639348,0.024114585227369388087,0.60428511364880876933,0.7963940253212242748,-0.003813742757351779554
1494876618342949199,-9.0052989176344606648,0.74229995712089946736,0.6944031069824996294,0.01307137390899742839,0.60607869170311745588,0.79526661303578838336,-0.0069837552617409174791
1494876618581635999,-9.0117125579687922254,0.77703917833916136271,0.65875288702828760368,0.022428396323490702724,0.60003832535569412432,0.79945269268998842005,-0.018065638455735204965
1494876618820374550,-9.0387927803827317064,0.87605906729934579502,0.63290107875196421894,0.021196820520349216738,0.59397273111564830028,0.80375764150982720313,-0.0268466609617791091
1494876619061039449,-9.0664024721752891622,0.92296112397061769173,0.62933931958739453005,0.015744469153006451778,0.5866960216318378718,0.80959172245744848162,-0.010056481503878526504
1494876619299700399,-9.0860709759519480144,0.93717896849487214439,0.60710288713689974927,0.0090561337685638957501,0.58485028304125141752,0.81107414238140285168,-0.0051834763814497019155
1494876619538352299,-9.1058879023698047206,0.9916858039691885951,0.5959023501391126354,-0.0032617656516115939129,0.58303460078712299186,0.81229457365122925694,-0.015412358222800303514
1494876619776944600,-9.1248478619734889605,1.0165162367938234134,0.5759632606170002056,-0.018925675256971027233,0.57961686307979387589,0.81443851325008198572,-0.01939120893562802303
1494876620015561049,-9.1451179169679619463,1.0946565432902914949,0.55353565342164179341,-0.022082419993388766044,0.57586187271423261436,0.81709634649996587541,-0.015780710284409266847
1494876620254153849,-9.1646124265574329115,1.1205801419452097178,0.5069545735345042381,-0.027049327125466083449,0.56910699469476955237,0.82175028863665544598,-0.010584215440881086095
1494876620494860450,-9.171539209756430111,1.1594755414815258732,0.47598809438154154883,-0.023664763730629208294,0.56615924163790287693,0.8239419964792695783,-0.0048247800676972305012
1494876620733492500,-9.1725576396953112379,1.185059409233925054,0.46000546092123478781,-0.018005409477367485815,0.56509619483624462521,0.82481969754689743457,-0.003816064618302826561
1494876620972127550,-9.1758999170171797743,1.2232897312600852224,0.44273249080340942863,-0.0070131959296825521419,0.5592188187837080493,0.82892965738295010247,-0.01003747534816660375
1494876621210774849,-9.162154284479957056,1.2348055434621956206,0.44169351925170879936,-0.0094863145115917490297,0.55234894289952596313,0.83342384028860461154,-0.015011913693066284911
1494876621449441450,-9.176182989564729553,1.3097736516594307155,0.41487530910334619039,-0.017565536082099351273,0.54930549857700239347,0.83529184539069467608,-0.01557094083203583966
1494876621690105550,-9.1716197350901378371,1.3403917551651709505,0.38702431241048013133,-0.024018488322965096671,0.54613407610705000383,0.83720359392704213342,-0.015837469759668501568
1494876621928814900,-9.1106295342983596441,1.233598614986522124,0.45960548509558191155,-0.028166455875955793975,0.55728993241936597425,0.82976011034724717064,-0.011521339474952320761
1494876622167172249,-9.1474223482277565722,1.4962884297463874272,0.47124671187777850134,-0.028694573076706222231,0.58935184132238216392,0.80728521304440958861,-0.011472288571835763393
1494876622405700450,-9.1401334678950050261,1.3694307873617672655,0.48080654706108394425,-0.02430135964079680605,0.5760638563392483924,0.81696007086603561476,-0.011667045431097880503
1494876622644324749,-9.1352699581843328502,1.400347361613658137,0.4864710017008452847,-0.025851833159839510828,0.57875816299095295125,0.81499516245014380633,-0.01239179873314405142
1494876622885114249,-9.1054771320445784255,1.3551063217799825811,0.51644662009173047945,-0.028115506970520592889,0.5751554622709764697,0.8175381905142744543,-0.0060843683041953084203
1494876623123776500,-9.0865815554741526938,1.193708647260293132,0.52796670391311806281,-0.020696644570607779928,0.557033583747230443,0.83021157738974160623,-0.005828571749083103111
1494876623362424649,-8.9689388404072953875,0.77863733092031039984,0.54627497478981967838,-0.01753228041452770461,0.50991103698312367776,0.85993898610317953679,-0.013722014627994598424
1494876623601099049,-8.9889489991252879975,0.76073206943659954504,0.54620750522377403691,-0.015294668393708736598,0.51149002340026639146,0.85913455237413316468,-0.0056435801556684907221
1494876623839858949,-8.9542830562738622291,0.71175193384525925477,0.55428680416812692311,-0.010960117252523429374,0.5108651294800253817,0.8595757467124102158,0.0051216183307356390533
1494876624078583899,-8.9391691809753144327,0.6697467270102539505,0.55490344658338941475,-0.0095557592317323612058,0.50567588820338260636,0.86263509490809997526,0.0078279363482840862154
1494876624319340199,-8.7272774743077086157,0.22311801548669030204,0.56462454975357267983,-0.0090787794324099727744,0.4461851588537527058,0.89486698701079947504,0.0070324490918398860351
1494876624558107049,-8.748345013940651782,0.18547833261541107897,0.57281771638661460599,-0.012936906518640014369,0.455234520481418381,0.89027731404873411414,-0.00068695072421785341281
1494876624796903849,-8.7470941634081285088,0.17552403246965303518,0.58247001754754623715,-0.0080781928704803940278,0.4677877675365888499,0.88376052152750195212,-0.008757164601809830709
1494876625035664899,-8.7354225659198370124,0.17498948577371439828,0.58772935728402431188,-0.00209873098792171019,0.47146007164787073762,0.88149645111438401646,-0.026172558952296389595
1494876625274415100,-8.7274039123090858538,0.17975618876744714481,0.58282781527900429097,-0.0050158998054770391126,0.48508247295375828134,0.8741118732123588364,-0.024459523518036079687
1494876625515238600,-8.7207723362030655778,0.18149531511078267898,0.57256149890368490674,-0.0066319267189434939411,0.49576050259635140449,0.8682964271537738643,-0.015454973462958709884
1494876625754047949,-8.7156788913226392879,0.1860445319554436816,0.56064994365030229595,-0.0092641602276030132757,0.51150580239985798947,0.85916890616617813681,-0.010236216249746757367
1494876625992907350,-8.6513411888520863613,0.021344158594887141511,0.59491968633615099904,-0.0080375764640427827673,0.48901489939342551727,0.87218793061573784975,-0.0093829219009946077112
1494876626231736400,-8.7657961895196461199,0.11514340620539426086,0.57102013803301510109,-0.0038366790572471527222,0.51144915956088310427,0.85928467173683609204,-0.0059067754095594032782
1494876626470565599,-8.7839358033832013462,0.14479262094599626431,0.56205600938862199101,0.0048927286667563227307,0.52052347407956323089,0.85364961861068378024,-0.017711656712767039068
1494876626711373349,-8.7623035609492188058,0.11102995998403844546,0.56686805087514580137,0.010850993244670479806,0.52000011629584641515,0.85355039845841607082,-0.030558996854066936694
1494876626950219199,-8.7583241791689108169,0.10236072967289563951,0.5641073325348471279,0.014219148337511876984,0.513083949207212342,0.85754550456281031234,-0.034035047964369458118
1494876627189085600,-8.7555900407915849826,0.099840239256925256139,0.55809395132758787827,0.0074091770471047865149,0.50627412979664632164,0.86231268197647004126,-0.0069604666524336151687
1494876627427903249,-8.9453178343534780481,0.51590953897462132893,0.54665647547446527543,0.0046089890268568127485,0.56487750773156442108,0.82514979402586607904,-0.0044694404062350871071
1494876627666673899,-9.004812224891656669,0.55334847737781756027,0.54902000974180797943,0.0034530192856148328798,0.57231611458086628641,0.82000555640306349581,-0.0057644701685211205064
1494876627905554399,-8.9938094409549265151,0.498239928048007652,0.55194214772734007113,0.0073388261941120342888,0.56710113671159434467,0.8234978225306098798,-0.013920440265969074092
1494876628146396250,-8.9409834789604705207,0.37192251634000644822,0.5539527155914085732,0.0089270027151635063939,0.55072924357730757006,0.83450409128249303237,-0.014850270146063812571
1494876628385199649,-8.9573210621723990954,0.41776113334148756717,0.55574378538620650136,0.0089412443624697617722,0.55678974423594529419,0.83045821947361586624,-0.015632676385483781911
1494876628624010300,-8.9765647939450001758,0.46026582510974234363,0.55530455930674327281,0.015817447025144561884,0.56037921854061745197,0.82799013381355435204,-0.0125410567404443795
1494876628862807300,-9.0001864784749798787,0.51818072967500861115,0.55234293897675945662,0.021640534183660818657,0.56259886082870624868,0.8263959651761584313,-0.0091606667003589908882
1494876629101588550,-9.0321824624333029163,0.6203226094742240182,0.55193168087922117593,0.019598172607140921381,0.57537877675164994518,0.81757422893220033089,-0.011294028488392776968
1494876629342404249,-9.0088856048537913068,0.54457631867610778453,0.55083299340265545752,0.021469781886536965648,0.56698369696319217415,0.82343816218894527736,-0.0042578038858314291512
1494876629581244149,-9.0015551556761330687,0.53546834133614562568,0.5492990689025034623,0.018343917690677856436,0.56523099208468763344,0.82471009222475366585,0.0055398603502102763269
1494876629820049049,-8.9848725162614986317,0.52412490428074798299,0.5502488580110619365,0.014315173083929119344,0.57034791841325382933,0.82122929294114055399,0.0089875578432312020621
1494876630058844999,-8.9658966719691832736,0.53521162859036630621,0.54894043247205881464,0.022330262299050700897,0.57774717025847743823,0.81581961007171943656,0.012162666884873577985
1494876630297625349,-8.9379812497511306191,0.54720555011226823527,0.54448754001214327847,0.021159210598715842006,0.58194978111290718292,0.8128472289398825934,0.012888850747082741463
1494876630538421349,-8.9037025283023538691,0.52972825667684597661,0.52785561694979987735,0.0097534012985551130082,0.58146666377374967016,0.81254305656427838755,0.039688427928917739684
1494876630777129549,-8.8692517665287802231,0.52978579049667262613,0.51800507935877015964,0.0081663265089981038752,0.58019631069727894968,0.81355942032749661852,0.037770646808809538175
1494876631015847399,-8.837566258042276246,0.50821604697298738973,0.49886574219953544462,0.0041279044140429994869,0.58142276440654616643,0.81286773919704935487,0.034301137109838002182
1494876631254556299,-8.8115681182833434093,0.50129195653718416903,0.4833803616377559953,0.013313711314730854868,0.57807060641888963204,0.81572814204251875569,0.015643444784660873875
1494876631493334499,-8.7617969197246878821,0.49322558395908949747,0.47161722645201148429,0.019146045261886731476,0.58201095690674431449,0.81291422864347884225,0.0081934034226891338387
1494876631732097549,-8.7137265751244488143,0.48719170102742731521,0.45708491457452982143,0.013161821521317122047,0.58941453934437293416,0.80768361895343543377,0.0080273867060155594533
1494876631972931900,-8.6482179495378996847,0.5064763035817982928,0.45033859748931692746,0.011127932871547121033,0.60560332551260120937,0.79560541076903601443,0.011524391197246429408
1494876632211701899,-8.697937510610845635,0.37994861268210267102,0.43870079147189106061,0.012044016311582916856,0.617432574223870545,0.78635377194952926772,0.016724332526951189021
1494876632450503300,-8.6982457895677551818,0.38900645280620360644,0.43256742103053685833,0.021161179379443752907,0.62260975922136141403,0.78212607763235331149,0.013714623449918762407
1494876632689305449,-8.6778151376086540836,0.14341204837391516302,0.49084724929008655137,0.023794712694099558192,0.57689309855850356978,0.81629996884908206933,0.016808490107800846958
1494876632928200849,-8.5368462382430596591,-0.20143447653918797324,0.49377995356421600093,-0.0011154862595222712462,0.53321413757273261602,0.84574465560196732117,0.019935312965059907159
1494876633169098900,-8.5876859504205658169,-0.26793051459346928223,0.4930836152827902108,0.0011646620941561814516,0.52774862296944180517,0.84878551689846337691,0.03229830984444034131
1494876633407965799,-8.6011274984289673995,-0.29947277054830273579,0.49308616214970635294,0.00061222407559325688585,0.51760869407959408939,0.85464826565840501527,0.040708807416981913907
1494876633646834549,-8.6082286113744590494,-0.32448438300548437807,0.49465082841750007692,0.0051668195487513113306,0.51416229763633325422,0.85647436040397861845,0.045410413288219687866
1494876633885760049,-8.604575472043382689,-0.33434966267071186685,0.50386495712490009247,0.0076785179714279148261,0.51608181581155809781,0.8555807823570553694,0.039775930046057901557
1494876634124630800,-8.6372136709347220318,-0.3186150992881516264,0.48815939947964437362,0.00025985143889884084432,0.5091901417409118169,0.8598368823365055702,0.037494903710614313486
1494876634365568900,-8.9946155407598666898,0.29979213799913378979,0.48969078114734798657,0.0025525117506951773907,0.59487158242074666958,0.80298402972342286521,0.036577768117832955286
1494876634604460650,-9.3125240604057637483,0.16155480636736080369,0.47921487267188506154,0.0064689117855579597594,0.59320327390614135954,0.8044722844000894435,0.029872606829574002707
1494876634843342250,-9.2892801146592418604,0.059346181933439712264,0.47668516603471655646,0.014302270992334253571,0.58793291313008311239,0.8085064405547530697,0.021158220238517582573
1494876635082232049,-9.2560195975467873808,0.11327339232210663356,0.47731356606186720049,0.019093148946137519784,0.5899318778886771808,0.8069334670784509278,0.021776382209913899141
1494876635321113899,-9.280474087948732631,0.12763050854067747863,0.48044531954726021894,0.024807955889012845568,0.59194336262962676809,0.80527344349195451034,0.022853926780566181237
1494876635559989399,-9.2919907301883242212,0.13209258932022502342,0.48048420992381768446,0.023694353228539060535,0.59376500701993428777,0.80387718963494536606,0.025751855227615090549
1494876635800911049,-9.3046186068361063093,0.13816281363337853949,0.47905005756784846405,0.0213133454751397583,0.59813682700843961992,0.80066954599549078342,0.026577351178257910963
1494876636039782749,-9.3173260449060872901,0.12682219170509212436,0.48024970448815351709,0.023505448851530868354,0.60238523147725420159,0.79750651333097577478,0.023725260091248336763
1494876636278622649,-9.3724795881197149328,0.14529168745288512099,0.48144994537058660722,0.029345806561389561895,0.60817861354728219858,0.79304151783562648603,0.018513472102144001158
1494876636517410199,-9.3748494311887853314,0.14115847222356514568,0.49451321570769468661,0.03505652797203463733,0.60699751499082388317,0.7937478906924623212,0.017010075312001087661
1494876636756247249,-9.4153051678586798801,0.1910844976202394907,0.50802245741228491127,0.037266444377454049919,0.61077326960197730887,0.79066978689997580165,0.020211713090769235085
1494876636997077300,-9.4163703812979111518,0.23985258600869180379,0.51637818288457626448,0.032500767111297124146,0.61674828388525293477,0.78618656868112046787,0.021815904439768146056
1494876637235867499,-9.4257522545876497588,0.27352152914797689398,0.53175717654866594408,0.029031633065717606101,0.62490782988265114462,0.77994995226900531993,0.018039966402892914504
1494876637474663700,-9.4266650810820618034,0.28856061965852175533,0.53387994514662662215,0.024543313393786108517,0.62619260490166017696,0.77914524953477493074,0.01459888560364961535
1494876637713423850,-9.3995420127609552452,0.23054465798343065641,0.52686332611688257987,0.021883069088790160772,0.62043685316625241111,0.78389718736985769532,0.0091892411755752270025
1494876637952263050,-9.3888820117732887383,0.21296137399226086617,0.53198275893773117051,0.025682316049950984493,0.6163096925604132359,0.78706803432615390914,0.005166317809052739865
1494876638193150350,-9.3902895710720972744,0.21717885504372996808,0.53330347945225498041,0.03113392437325264786,0.6163805167396478879,0.78682388115414070295,0.0037306007237350056679
1494876638432082349,-9.3982916211242368831,0.22937309115634829659,0.53615433620607044762,0.038975390215889582635,0.61534443715255315865,0.78721830959840954911,0.010930491996742855432
1494876638670956599,-9.4171399855399027246,0.28352048033311683106,0.5377421099734781551,0.039048671948013667643,0.61893657291968939838,0.78417336442399288021,0.021560483501728830436
1494876638909781899,-9.4096007651193325216,0.26701252757178561836,0.5410213440588924616,0.038087248839232576425,0.61864755250256830976,0.78443647876916899886,0.021999500767374290805
1494876639148624649,-9.4173001882010076713,0.28318087381025408567,0.53244794594288347156,0.03421090361336211888,0.62235915254843088285,0.78161434151210629206,0.024035816089772749776
1494876639387464949,-9.2617873457687664995,-0.040388106550194091682,0.53823079360609382693,0.033411003742827523333,0.58836823732550003196,0.80760958209359168247,0.02175511538308074963
1494876639628429399,-9.2616444730892979464,-0.10723347465226644448,0.53986910492124429162,0.033054313325864718986,0.58428489075656475649,0.8107005663054670519,0.016827673501501019121
1494876639867353500,-9.2606383044260791593,-0.11668302956072859611,0.55227970174242191348,0.036489003185711577082,0.58376983439179919166,0.81099250793859678499,0.013133360860089111216
1494876640106206149,-9.3461061230990125637,0.035730229321213918814,0.55761871380054539582,0.03760131851831668981,0.60262985739283880804,0.79709952527508698417,0.0074660987093584877533
1494876640345076150,-9.3593615937575656005,0.022929046933415270226,0.55829881659394642313,0.040457594367601996954,0.6039737561878869565,0.79593897723957507395,0.0077478645081577035558
1494876640583961849,-9.3545894944846654795,0.010246673670733768419,0.55820695796861896643,0.039196979804295428718,0.60658502028902350212,0.79397374085186211978,0.011131431723939658879
1494876640824914099,-9.1955251988885216008,-0.25913278834518710392,0.56539647458268893487,0.037618469741524843131,0.57334895781124783909,0.81836187762908130239,0.011817806640554207043
1494876641063787649,-9.1921201181078622255,-0.27283005941209531597,0.5649744449165637894,0.03868940266670019279,0.57180473311295099137,0.81937134849944204262,0.013155628774518214261
1494876641302684949,-9.1631992926623588858,-0.31921902786845951505,0.56373018660000007163,0.043317324879804185167,0.56982348859228115767,0.82044315100029807653,0.017257960186771770933
1494876641541557600,-9.1568613975769981295,-0.3081576780422050077,0.56380629174967678008,0.049624125444336406043,0.57229350170577708568,0.81815535926572280356,0.025286403131503577824
1494876641780401600,-9.1338525212901569006,-0.2961332781833075356,0.56798483339761007826,0.052477725730084905098,0.57401348677286723188,0.81668827583618019972,0.027836404511172800624
1494876642021385699,-9.1498388063374207491,-0.32961163243800650768,0.55927970285286965346,0.056231223156509309302,0.57069866333612673248,0.81841831421126065571,0.036504084314073426132
1494876642260293100,-9.0731962418876754839,-0.4572812939602329263,0.55435532687304323041,0.055556104591700267159,0.55397536698511085085,0.8298514217986724395,0.037032819962215232645
1494876642499149749,-8.8165974332122125645,-0.78438511210116512729,0.5568551958031058291,0.053537044797896511661,0.50615677196996156084,0.85990765093622012483,0.038703215420934793112
1494876642737981299,-8.8365581500738468179,-0.82621267035527234945,0.55718575383798407685,0.054869675724290647989,0.51272705803359042154,0.85625103186883655404,0.030568825116337034614
1494876642976817399,-8.8478086889759222089,-0.82083727709016918173,0.56042118540649155101,0.059498631934482522354,0.52409202131735621588,0.84921081640011386593,0.025069010705957548574
1494876643215526650,-8.8653815897366268217,-0.80379433790231624712,0.56907013032920494844,0.059533827244649353827,0.53973155965673913492,0.83925801031916003048,0.028134659026683848937
1494876643456338049,-8.8632544662608196973,-0.80314372220300433991,0.58376029533491236023,0.052940073561008403613,0.54823794539827264138,0.83398720756650457364,0.033133690581924751806
1494876643695084549,-8.8756648853878132854,-0.80606507548278849562,0.59255984477290424284,0.047782686288419362608,0.55775083261753266584,0.82791519261388268891,0.034456602327442582834
1494876643933913399,-8.8933161292937032982,-0.79641661076411607301,0.59368258852018407357,0.04993675379346799309,0.56276289265801926476,0.82406479350684314067,0.041490521442841488131
1494876644172711799,-8.9000975817962988401,-0.7770104148620258222,0.58733405450155773408,0.055741310944944923167,0.56568823061388107121,0.82087956991485944158,0.055194779597353929579
1494876644411507050,-8.9153289948219764938,-0.76593160637587631712,0.58417365607257831783,0.058846435758520283799,0.56599025630301180723,0.81959073567398288418,0.066806831726113707903
1494876644652483300,-8.9290368119441279049,-0.76095645446606563489,0.58087088407185694106,0.059219212097330602151,0.57126390770641821693,0.81604527639190782562,0.06496721902892779732
1494876644891260999,-8.9488615159365725304,-0.75059606217347463186,0.58092502427320924507,0.052774180084776058097,0.58478039919694602133,0.80741864088451531511,0.0576360042246092108
1494876645130107750,-8.9551530557341045835,-0.75226078361933046423,0.58357840218469847482,0.053504313794097410617,0.58632839254167479215,0.80657496459167965508,0.052850080399040724743
1494876645368938649,-8.9653040792599565378,-0.77789292628845563282,0.58835128134075975748,0.056125950421989263817,0.58699796572301554676,0.80614711471744437965,0.049092722050664928946
1494876645607772849,-8.9706513081313712377,-0.80365656416800468342,0.60677767696033813039,0.057456683847129291776,0.58904336790300271254,0.80461562272856623768,0.04816990628219050552
1494876645848697499,-9.0045201014686071517,-0.79857974108646267997,0.62261567719344690364,0.062886045336362439429,0.59478519409412777819,0.79961953358146964366,0.053707724794991959505
1494876646087471549,-9.009167552751573993,-0.81534027371258122052,0.63883559534897782495,0.073588093033029031154,0.59618669436540983053,0.79676154092296347375,0.065705897230104989837
1494876646326279399,-9.0054722553800559126,-0.82781099837147686937,0.64747411241889485378,0.076632736752191399354,0.59522523947244054821,0.79637350696423714336,0.07499050178302532621
1494876646565050449,-9.0471884909177404666,-0.80851396946699793933,0.65895836000007435018,0.070229733942059224816,0.60151319688985949163,0.79231597261238906338,0.074061177282018997303
1494876646803829549,-9.0818166614899435984,-0.78774151447206819388,0.66703656140101141858,0.061725500057733126424,0.60874936900810849849,0.78794624946781721686,0.068955611256819995813
